Recording timestamp,Computer timestamp,Sensor,Recording start time,Recording start time UTC,Recording duration,Recording Fixation filter name,Event,Event value,Gaze point X,Gaze point Y,Gaze point 3D X,Gaze point 3D Y,Gaze point 3D Z,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil position left X,Pupil position left Y,Pupil position left Z,Pupil position right X,Pupil position right Y,Pupil position right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Recording media name,Recording media width,Recording media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Ungrouped,Gyro X,Gyro Y,Gyro Z,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,recording_time,participant no,way,alert
945025,945025,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.3304,11.3312,0.9675,,,,0 days 00:15:45,p2,approach,control
945027,945027,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1045,996,-364.09,-1951.6801,4166.3901,-0.0854,-0.42991,0.89882,-0.0718,-0.4099,0.9093,30.76,-7.96,-19.42,-31.22,-6.56,-20.43,3.768,3.765,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945033,945033,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-2.5347,-4.348,-1.2161,,,,,,,0 days 00:15:45,p2,approach,control
945033,945033,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.3244,11.4587,0.96,,,,0 days 00:15:45,p2,approach,control
945042,945042,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-4.531,-2.6114,-2.2885,,,,,,,0 days 00:15:45,p2,approach,control
945042,945042,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.4328,11.6257,1.0089,,,,0 days 00:15:45,p2,approach,control
945047,945047,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1043,1000,-421.25,-2337.3799,4943.1499,-0.0823,-0.43362,0.89733,-0.0708,-0.41372,0.90765,30.78,-8,-19.46,-31.21,-6.59,-20.44,3.755,3.773,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945050,945050,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-7.3872,-0.7713,-4.7435,,,,,,,0 days 00:15:45,p2,approach,control
945050,945050,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.498,11.8873,1.0647,,,,0 days 00:15:45,p2,approach,control
945059,945059,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-10.5649,1.3413,-7.715,,,,,,,0 days 00:15:45,p2,approach,control
945059,945059,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.5345,12.0848,1.0007,,,,0 days 00:15:45,p2,approach,control
945065,945065,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,9.3873,-153.9201,87.722,0 days 00:15:45,p2,approach,control
945067,945067,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-13.765,3.6649,-10.4486,,,,,,,0 days 00:15:45,p2,approach,control
945067,945067,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.5674,12.0022,0.8683,,,,0 days 00:15:45,p2,approach,control
945067,945067,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1041,1007,-437.43,-2513.0801,5236.1802,-0.0803,-0.43912,0.89483,-0.0694,-0.41909,0.90529,30.8,-8.06,-19.51,-31.19,-6.65,-20.45,3.775,3.783,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945075,945075,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-16.7707,5.9145,-13.2429,,,,,,,0 days 00:15:45,p2,approach,control
945075,945075,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.75,12.4034,1.0774,,,,0 days 00:15:45,p2,approach,control
945084,945084,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-20.2923,8.2064,-16.306,,,,,,,0 days 00:15:45,p2,approach,control
945084,945084,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.7991,14.1324,1.2025,,,,0 days 00:15:45,p2,approach,control
945087,945087,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1043,1026,-456.11,-2672.72,5342.1201,-0.0812,-0.45432,0.88713,-0.0706,-0.43321,0.89852,30.81,-8.14,-19.61,-31.17,-6.79,-20.53,3.782,3.772,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945092,945092,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-24.1579,10.5811,-18.3319,,,,,,,0 days 00:15:45,p2,approach,control
945092,945092,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.6351,15.3602,0.8613,,,,0 days 00:15:45,p2,approach,control
945101,945101,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-26.8272,12.1573,-20.0505,,,,,,,0 days 00:15:45,p2,approach,control
945101,945101,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.5172,15.1574,0.3506,,,,0 days 00:15:45,p2,approach,control
945107,945107,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1046,1038,-1268.55,-7339.2998,14315.75,-0.0806,-0.46272,0.88283,-0.0765,-0.4451,0.89221,30.79,-8.16,-19.73,-31.18,-6.85,-20.64,3.793,3.682,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945109,945109,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-29.4515,12.9978,-23.325,,,,,,,0 days 00:15:45,p2,approach,control
945109,945109,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.4369,13.5104,0.2803,,,,0 days 00:15:45,p2,approach,control
945118,945118,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-30.9395,13.4174,-26.961,,,,,,,0 days 00:15:45,p2,approach,control
945118,945118,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.4214,11.87,0.3934,,,,0 days 00:15:45,p2,approach,control
945126,945126,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-30.6852,14.4859,-28.5869,,,,,,,0 days 00:15:45,p2,approach,control
945126,945126,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.5225,11.7026,0.4174,,,,0 days 00:15:45,p2,approach,control
945128,945128,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1047,1021,-1037.86,-5703.5801,11535.4805,-0.0827,-0.4464,0.891,-0.0778,-0.43499,0.89707,30.74,-7.93,-19.64,-31.16,-6.74,-20.6,3.774,3.717,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945134,945134,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-28.7338,15.1707,-28.098,,,,,,,0 days 00:15:45,p2,approach,control
945134,945134,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.5806,12.775,0.1827,,,,0 days 00:15:45,p2,approach,control
945143,945143,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-26.1243,14.7675,-26.1472,,,,,,,0 days 00:15:45,p2,approach,control
945143,945143,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.5537,13.7309,-0.0327,,,,0 days 00:15:45,p2,approach,control
945148,945148,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1046,1025,-1020.49,-5749.0898,11514.0098,-0.079,-0.45332,0.88784,-0.0789,-0.43511,0.89691,30.72,-7.99,-19.72,-31.18,-6.76,-20.72,3.742,3.786,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945151,945151,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-22.4532,13.7912,-23.4401,,,,,,,0 days 00:15:45,p2,approach,control
945151,945151,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.5878,13.8083,-0.2272,,,,0 days 00:15:45,p2,approach,control
945160,945160,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-18.2287,12.814,-21.1686,,,,,,,0 days 00:15:45,p2,approach,control
945160,945160,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.6446,12.7565,-0.2638,,,,0 days 00:15:45,p2,approach,control
945167,945167,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,8.2399,-152.8324,89.3752,0 days 00:15:45,p2,approach,control
945168,945168,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1047,1030,-1037.51,-5792.0898,11490.8701,-0.0789,-0.4571,0.88591,-0.0816,-0.43799,0.89527,30.71,-8.02,-19.73,-31.18,-6.79,-20.81,3.748,3.736,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945168,945168,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-13.4734,11.7907,-18.4668,,,,,,,0 days 00:15:45,p2,approach,control
945168,945168,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.7272,11.8721,-0.1382,,,,0 days 00:15:45,p2,approach,control
945176,945176,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-9.1293,10.7696,-13.2735,,,,,,,0 days 00:15:45,p2,approach,control
945176,945176,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.7871,11.2555,-0.1944,,,,0 days 00:15:45,p2,approach,control
945185,945185,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,-3.9702,9.4067,-6.3794,,,,,,,0 days 00:15:45,p2,approach,control
945185,945185,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.9146,10.7156,-0.3305,,,,0 days 00:15:45,p2,approach,control
945188,945188,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1047,1038,-1031.35,-5870.8198,11451.6797,-0.0782,-0.46229,0.88328,-0.0814,-0.44501,0.89182,30.7,-8.07,-19.74,-31.19,-6.9,-20.82,3.766,3.647,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945193,945193,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,0.8225,7.7377,-1.0332,,,,,,,0 days 00:15:45,p2,approach,control
945193,945193,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.9768,10.3328,-0.2314,,,,0 days 00:15:45,p2,approach,control
945202,945202,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,4.7404,6.4119,3.6974,,,,,,,0 days 00:15:45,p2,approach,control
945202,945202,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.0134,10.0762,-0.1401,,,,0 days 00:15:45,p2,approach,control
945208,945208,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1049,1043,-1045.08,-5919.96,11425.3398,-0.079,-0.46519,0.88168,-0.0827,-0.4496,0.88939,30.69,-8.1,-19.74,-31.21,-6.96,-20.82,3.752,3.638,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945210,945210,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,8.105,5.6273,8.5652,,,,,,,0 days 00:15:45,p2,approach,control
945210,945210,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.1163,9.9791,-0.073,,,,0 days 00:15:45,p2,approach,control
945218,945218,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,10.677,4.915,12.3704,,,,,,,0 days 00:15:45,p2,approach,control
945218,945218,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.2031,10.1511,0.022,,,,0 days 00:15:45,p2,approach,control
945227,945227,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,12.5089,4.3403,15.0609,,,,,,,0 days 00:15:45,p2,approach,control
945227,945227,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.2683,10.2857,0.065,,,,0 days 00:15:45,p2,approach,control
945228,945228,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1050,1047,-1059.4399,-5957.0298,11404.6396,-0.0794,-0.46909,0.87958,-0.0845,-0.45148,0.88827,30.67,-8.15,-19.73,-31.23,-6.99,-20.82,3.739,3.631,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945235,945235,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,14.2435,4.1338,17.0387,,,,,,,0 days 00:15:45,p2,approach,control
945235,945235,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.3533,10.5561,0.1109,,,,0 days 00:15:45,p2,approach,control
945244,945244,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,15.7464,4.113,18.5949,,,,,,,0 days 00:15:45,p2,approach,control
945244,945244,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.3216,10.9204,0.1118,,,,0 days 00:15:45,p2,approach,control
945248,945248,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1053,1049,-1099.41,-5977.7202,11389.8203,-0.0829,-0.472,0.87769,-0.0872,-0.45178,0.88786,30.65,-8.16,-19.74,-31.31,-6.98,-20.88,3.759,3.627,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945252,945252,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,16.7558,4.0069,19.894,,,,,,,0 days 00:15:45,p2,approach,control
945252,945252,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.2923,11.0007,0.0348,,,,0 days 00:15:45,p2,approach,control
945260,945260,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,17.9595,3.5402,20.4671,,,,,,,0 days 00:15:45,p2,approach,control
945260,945260,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.2666,10.6313,0.024,,,,0 days 00:15:45,p2,approach,control
945268,945268,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1055,1049,-1121.88,-5979.1602,11386.6904,-0.0841,-0.47309,0.87699,-0.0895,-0.45101,0.88802,30.62,-8.19,-19.72,-31.34,-6.98,-20.89,3.74,3.664,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945268,945268,Magnetometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,8.8502,-152.61,88.9536,0 days 00:15:45,p2,approach,control
945269,945269,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,18.7895,2.8918,20.3297,,,,,,,0 days 00:15:45,p2,approach,control
945269,945269,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.2642,10.0276,0.0715,,,,0 days 00:15:45,p2,approach,control
945277,945277,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,19.6718,2.2061,20.0169,,,,,,,0 days 00:15:45,p2,approach,control
945277,945277,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.1834,9.4015,0.0651,,,,0 days 00:15:45,p2,approach,control
945286,945286,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,20.3073,1.3887,19.4797,,,,,,,0 days 00:15:45,p2,approach,control
945286,945286,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,1.0816,8.7837,0.0807,,,,0 days 00:15:45,p2,approach,control
945288,945288,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1059,1051,-1171.05,-5989.6401,11376.4697,-0.089,-0.4731,0.8765,-0.0922,-0.45249,0.88699,30.58,-8.21,-19.7,-31.36,-7,-20.87,3.745,3.646,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945294,945294,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,20.4344,0.2147,18.5597,,,,,,,0 days 00:15:45,p2,approach,control
945294,945294,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.9757,8.203,0.124,,,,0 days 00:15:45,p2,approach,control
945302,945302,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,20.4867,-1.1853,17.0075,,,,,,,0 days 00:15:45,p2,approach,control
945302,945302,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.929,7.6805,0.1647,,,,0 days 00:15:45,p2,approach,control
945308,945308,Eye Tracker,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,1063,1049,-1220,-5974.8198,11379.1699,-0.0925,-0.47182,0.87683,-0.0962,-0.45149,0.88708,30.55,-8.23,-19.66,-31.4,-7,-20.83,3.743,3.664,Valid,Valid,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,,,,,,,0 days 00:15:45,p2,approach,control
945311,945311,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,20.6213,-2.5183,14.9441,,,,,,,0 days 00:15:45,p2,approach,control
945311,945311,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.8841,7.2989,0.2262,,,,0 days 00:15:45,p2,approach,control
945319,945319,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,20.726,-3.7031,12.3906,,,,,,,0 days 00:15:45,p2,approach,control
945319,945319,Accelerometer,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,,,,0.8416,7.0934,0.2699,,,,0 days 00:15:45,p2,approach,control
945328,945328,Gyroscope,52:07.9,52:07.8,1021649,Tobii I-VT (Attention),,,,,,,,,,,,,,,,,,,,,,,,scenevideo.mp4,1920,1080,Fixation,1002,2226,1056,1004,,20.8531,-4.5444,9.8711,,,,,,,0 days 00:15:45,p2,approach,control
